game_id,season,season_type,week,start_date,home_team_id,home_team,away_team_id,away_team,provider,spread,spread_open,over_under,over_under_open,home_moneyline,away_moneyline
401654470,2024,regular,4,2024-09-21 17:00:00+00:00,159,Dartmouth,2230,Fordham,ESPN Bet,-8,,50.5,,,
401654471,2024,regular,5,2024-09-28 17:00:00+00:00,2771,Merrimack,159,Dartmouth,ESPN Bet,11.5,,43.5,,,
401654472,2024,regular,6,2024-10-05 17:00:00+00:00,159,Dartmouth,219,Pennsylvania,ESPN Bet,3,,44.5,,,
401654473,2024,regular,7,2024-10-12 16:00:00+00:00,43,Yale,159,Dartmouth,ESPN Bet,3,,47.5,,,
401654474,2024,regular,8,2024-10-19 17:00:00+00:00,159,Dartmouth,2115,Central Connecticut,ESPN Bet,-12.5,,50.5,,,
401654476,2024,regular,12,2024-11-16 18:00:00+00:00,172,Cornell,159,Dartmouth,ESPN Bet,9.5,,54.5,,,
401654487,2024,regular,4,2024-09-21 16:00:00+00:00,171,Columbia,322,Lafayette,ESPN Bet,8,,41.5,,,
401654488,2024,regular,5,2024-09-28 16:30:00+00:00,46,Georgetown,171,Columbia,ESPN Bet,7.5,,45.5,,,
401654489,2024,regular,6,2024-10-05 16:00:00+00:00,171,Columbia,163,Princeton,ESPN Bet,1.5,,43.5,,,
401654490,2024,regular,7,2024-10-12 16:00:00+00:00,2681,Wagner,171,Columbia,ESPN Bet,14.5,,45.5,,,
401654491,2024,regular,8,2024-10-19 17:00:00+00:00,219,Pennsylvania,171,Columbia,ESPN Bet,-3.5,,45.5,,,
401654492,2024,regular,9,2024-10-26 17:30:00+00:00,171,Columbia,159,Dartmouth,ESPN Bet,-3.5,,,,,
401654493,2024,regular,10,2024-11-01 23:00:00+00:00,171,Columbia,43,Yale,ESPN Bet,-1.5,,51.5,,,
401654494,2024,regular,11,2024-11-09 17:00:00+00:00,108,Harvard,171,Columbia,ESPN Bet,-7,,46.5,,,
401654495,2024,regular,12,2024-11-16 17:00:00+00:00,225,Brown,171,Columbia,ESPN Bet,5,,49.5,,,
401654496,2024,regular,13,2024-11-23 17:00:00+00:00,171,Columbia,172,Cornell,ESPN Bet,-7.5,,45.5,,,
401654497,2024,regular,1,2024-08-31 22:00:00+00:00,2529,Sacred Heart,2169,Delaware State,ESPN Bet,-5.5,,45.5,,,
401654498,2024,regular,3,2024-09-14 19:00:00+00:00,2169,Delaware State,2681,Wagner,ESPN Bet,-9.5,,49.5,,,
401654499,2024,regular,7,2024-10-12 19:00:00+00:00,2523,Robert Morris,2169,Delaware State,ESPN Bet,-7.5,,49.5,,,
401654500,2024,regular,9,2024-10-26 19:30:00+00:00,2569,South Carolina State,2169,Delaware State,ESPN Bet,-14.5,,47.5,,,
401654501,2024,regular,10,2024-11-02 17:00:00+00:00,47,Howard,2169,Delaware State,ESPN Bet,-11.5,,51.5,,,
401654502,2024,regular,11,2024-11-09 17:00:00+00:00,2169,Delaware State,2415,Morgan State,ESPN Bet,14.5,,44.5,,,
401654503,2024,regular,12,2024-11-16 17:00:00+00:00,2450,Norfolk State,2169,Delaware State,ESPN Bet,-13.5,,51.5,,,
401654504,2024,regular,13,2024-11-23 18:00:00+00:00,2169,Delaware State,2428,North Carolina Central,ESPN Bet,23.5,,52.5,,,
401654505,2024,regular,4,2024-09-21 17:00:00+00:00,2142,Colgate,172,Cornell,ESPN Bet,-2.5,,47.5,,,
401654506,2024,regular,5,2024-09-28 18:00:00+00:00,172,Cornell,43,Yale,ESPN Bet,12,,49.5,,,
401654507,2024,regular,8,2024-10-19 17:00:00+00:00,2083,Bucknell,172,Cornell,ESPN Bet,1.5,,58.5,,,
401654508,2024,regular,11,2024-11-09 18:00:00+00:00,172,Cornell,219,Pennsylvania,ESPN Bet,2.5,,51.5,,,
401654509,2024,regular,6,2024-10-05 17:00:00+00:00,2169,Delaware State,2598,St. Francis (PA),ESPN Bet,2.5,,45.5,,,
401654510,2024,regular,1,2024-08-31 22:00:00+00:00,2261,Hampton,2415,Morgan State,ESPN Bet,-2.5,,46.5,,,
401654513,2024,regular,7,2024-10-12 19:00:00+00:00,2415,Morgan State,2771,Merrimack,ESPN Bet,-2.5,,41.5,,,
401654514,2024,regular,9,2024-10-26 19:30:00+00:00,2428,North Carolina Central,2415,Morgan State,ESPN Bet,-11,,49.5,,,
401654515,2024,regular,10,2024-11-02 17:00:00+00:00,2415,Morgan State,2450,Norfolk State,ESPN Bet,-6.5,,40.5,,,
401654536,2024,regular,12,2024-11-16 21:00:00+00:00,2415,Morgan State,2569,South Carolina State,ESPN Bet,8,,47.5,,,
401654537,2024,regular,13,2024-11-23 18:00:00+00:00,2415,Morgan State,47,Howard,ESPN Bet,-1.5,,41.5,,,
401654538,2024,regular,2,2024-09-07 16:00:00+00:00,2643,The Citadel,2569,South Carolina State,ESPN Bet,3.5,,42.5,,,
401654539,2024,regular,6,2024-10-05 18:30:00+00:00,2635,Tennessee Tech,2569,South Carolina State,ESPN Bet,-8,,49.5,,,
401654541,2024,regular,10,2024-10-31 23:30:00+00:00,2569,South Carolina State,2428,North Carolina Central,ESPN Bet,3.5,,56.5,,,
401654542,2024,regular,11,2024-11-09 20:30:00+00:00,47,Howard,2569,South Carolina State,ESPN Bet,4.5,,48.5,,,
401654543,2024,regular,13,2024-11-23 18:30:00+00:00,2569,South Carolina State,2450,Norfolk State,ESPN Bet,-18,,53.5,,,
401654547,2024,regular,7,2024-10-12 23:00:00+00:00,2640,Texas Southern,2582,Southern,ESPN Bet,1.5,,45.5,,,
401654550,2024,regular,4,2024-09-21 17:30:00+00:00,2678,VMI,2450,Norfolk State,ESPN Bet,-6.5,,47.5,,,
401654551,2024,regular,6,2024-10-05 17:00:00+00:00,2529,Sacred Heart,2450,Norfolk State,ESPN Bet,3.5,,45.5,,,
401654552,2024,regular,9,2024-10-26 18:00:00+00:00,2450,Norfolk State,47,Howard,ESPN Bet,-1,,47.5,,,
401654553,2024,regular,5,2024-09-28 19:00:00+00:00,2450,Norfolk State,2428,North Carolina Central,ESPN Bet,10,,53.5,,,
401654556,2024,regular,12,2024-11-16 01:00:00+00:00,2428,North Carolina Central,47,Howard,ESPN Bet,-15.5,,51.5,,,
401654557,2024,regular,1,2024-09-01 00:00:00+00:00,2377,McNeese,2582,Southern,ESPN Bet,-8,,49.5,,,
401654559,2024,regular,4,2024-09-21 23:00:00+00:00,2504,Prairie View A&M,2582,Southern,ESPN Bet,3,,46.5,,,
401654560,2024,regular,6,2024-10-05 23:00:00+00:00,2582,Southern,2447,Nicholls,ESPN Bet,18.5,,49.5,,,
401654561,2024,regular,8,2024-10-19 23:00:00+00:00,2582,Southern,2016,Alcorn State,ESPN Bet,-2.5,,44.5,,,
401654563,2024,regular,4,2024-09-21 18:00:00+00:00,233,South Dakota,2181,Drake,ESPN Bet,-28,,50.5,,,
401654564,2024,regular,7,2024-10-12 19:00:00+00:00,233,South Dakota,2460,Northern Iowa,ESPN Bet,-21.5,,49.5,,,
401654565,2024,regular,1,2024-08-31 23:00:00+00:00,2504,Prairie View A&M,2640,Texas Southern,ESPN Bet,-1.5,,55.5,,,
401654566,2024,regular,4,2024-09-21 23:00:00+00:00,2320,Lamar,2640,Texas Southern,ESPN Bet,-12,,48.5,,,
401654568,2024,regular,11,2024-11-09 20:00:00+00:00,2016,Alcorn State,2640,Texas Southern,ESPN Bet,-5,,48.5,,,
401654569,2024,regular,2,2024-09-07 23:00:00+00:00,2466,Northwestern State,2504,Prairie View A&M,ESPN Bet,2,,53.5,,,
401654570,2024,regular,9,2024-10-26 19:00:00+00:00,2504,Prairie View A&M,2837,East Texas A&M,ESPN Bet,3,,50.5,,,
401654571,2024,regular,10,2024-11-02 19:00:00+00:00,2400,Mississippi Valley State,2504,Prairie View A&M,ESPN Bet,14,,52.5,,,
401654572,2024,regular,12,2024-11-16 20:00:00+00:00,2504,Prairie View A&M,2016,Alcorn State,ESPN Bet,2.5,,49.5,,,
401654573,2024,regular,2,2024-09-07 22:00:00+00:00,2115,Central Connecticut,2230,Fordham,ESPN Bet,23.5,,59.5,,,
401654574,2024,regular,3,2024-09-14 16:00:00+00:00,2598,St. Francis (PA),2115,Central Connecticut,ESPN Bet,-7,,48.5,,,
401654575,2024,regular,6,2024-10-05 16:00:00+00:00,43,Yale,2115,Central Connecticut,ESPN Bet,-14,,50.5,,,
401654576,2024,regular,7,2024-10-12 16:00:00+00:00,2115,Central Connecticut,2385,Mercyhurst,ESPN Bet,-16.5,,57.5,,,
401654577,2024,regular,9,2024-10-26 16:00:00+00:00,2341,Long Island University,2115,Central Connecticut,ESPN Bet,2.5,,49.5,,,
401654578,2024,regular,10,2024-11-02 16:00:00+00:00,2115,Central Connecticut,2681,Wagner,ESPN Bet,-8,,46.5,,,
401654579,2024,regular,11,2024-11-09 18:00:00+00:00,284,Stonehill,2115,Central Connecticut,ESPN Bet,15,,52.5,,,
401654580,2024,regular,12,2024-11-16 17:00:00+00:00,2115,Central Connecticut,2523,Robert Morris,ESPN Bet,-1,,44.5,,,
401654581,2024,regular,13,2024-11-23 17:00:00+00:00,2115,Central Connecticut,2184,Duquesne,ESPN Bet,5.5,,48.5,,,
401654584,2024,regular,1,2024-08-31 22:00:00+00:00,2634,Tennessee State,2400,Mississippi Valley State,ESPN Bet,-20,,44.5,,,
401654585,2024,regular,2,2024-09-07 23:00:00+00:00,2320,Lamar,2400,Mississippi Valley State,ESPN Bet,-27,,48.5,,,
401654586,2024,regular,4,2024-09-21 20:00:00+00:00,2447,Nicholls,2400,Mississippi Valley State,ESPN Bet,-30,,48.5,,,
401654587,2024,regular,5,2024-09-28 23:00:00+00:00,2400,Mississippi Valley State,2016,Alcorn State,ESPN Bet,14.5,,46.5,,,
401654589,2024,regular,6,2024-10-05 17:00:00+00:00,2184,Duquesne,2341,Long Island University,ESPN Bet,-4.5,,48.5,,,
401654590,2024,regular,7,2024-10-12 16:00:00+00:00,2598,St. Francis (PA),2184,Duquesne,ESPN Bet,3,,49.5,,,
401654591,2024,regular,9,2024-10-26 17:00:00+00:00,284,Stonehill,2184,Duquesne,ESPN Bet,21,,51.5,,,
401654592,2024,regular,10,2024-11-02 16:00:00+00:00,2184,Duquesne,2385,Mercyhurst,ESPN Bet,-26.5,,58.5,,,
401654593,2024,regular,11,2024-11-09 17:00:00+00:00,2184,Duquesne,2523,Robert Morris,ESPN Bet,-4.5,,52.5,,,
401654594,2024,regular,12,2024-11-16 17:00:00+00:00,2184,Duquesne,2681,Wagner,ESPN Bet,-14.5,,47.5,,,
401654595,2024,regular,3,2024-09-14 16:00:00+00:00,2341,Long Island University,2329,Lehigh,ESPN Bet,-2.5,,49.5,,,
401654596,2024,regular,7,2024-10-12 16:00:00+00:00,2341,Long Island University,284,Stonehill,ESPN Bet,-9.5,,47.5,,,
401654597,2024,regular,8,2024-10-19 16:00:00+00:00,2523,Robert Morris,2341,Long Island University,ESPN Bet,-2.5,,46.5,,,
401654598,2024,regular,11,2024-11-09 17:00:00+00:00,2529,Sacred Heart,2341,Long Island University,ESPN Bet,3,,42.5,,,
401654599,2024,regular,12,2024-11-16 17:00:00+00:00,2341,Long Island University,2598,St. Francis (PA),ESPN Bet,-3.5,,42.5,,,
401654600,2024,regular,13,2024-11-23 17:00:00+00:00,2681,Wagner,2341,Long Island University,ESPN Bet,4.5,,41.5,,,
401654603,2024,regular,3,2024-09-14 20:00:00+00:00,2458,Northern Colorado,2000,Abilene Christian,ESPN Bet,14.5,,54.5,,,
401654606,2024,regular,4,2024-09-21 20:00:00+00:00,2681,Wagner,2523,Robert Morris,ESPN Bet,6.5,,51.5,,,
401654608,2024,regular,9,2024-10-26 18:00:00+00:00,2523,Robert Morris,2598,St. Francis (PA),ESPN Bet,-6.5,,46.5,,,
401654609,2024,regular,10,2024-11-02 16:00:00+00:00,2523,Robert Morris,2771,Merrimack,ESPN Bet,1.5,,48.5,,,
401654610,2024,regular,13,2024-11-23 17:00:00+00:00,2523,Robert Morris,284,Stonehill,ESPN Bet,-14,,47.5,,,
401654612,2024,regular,8,2024-10-19 17:00:00+00:00,2771,Merrimack,284,Stonehill,ESPN Bet,-17.5,,49.5,,,
401654613,2024,regular,9,2024-10-26 16:00:00+00:00,2771,Merrimack,2142,Colgate,ESPN Bet,-2.5,,48.5,,,
401654614,2024,regular,12,2024-11-16 17:00:00+00:00,2771,Merrimack,2529,Sacred Heart,ESPN Bet,-15.5,,41.5,,,
401654615,2024,regular,13,2024-11-23 18:00:00+00:00,2230,Fordham,2771,Merrimack,ESPN Bet,-3,,45.5,,,
401654616,2024,regular,2,2024-09-07 16:00:00+00:00,2329,Lehigh,2681,Wagner,ESPN Bet,-13.5,,43.5,,,
401654617,2024,regular,5,2024-09-28 16:00:00+00:00,2329,Lehigh,2083,Bucknell,ESPN Bet,-6,,53.5,,,
401654618,2024,regular,8,2024-10-19 16:00:00+00:00,43,Yale,2329,Lehigh,ESPN Bet,-7,,54.5,,,
401654619,2024,regular,9,2024-10-26 16:00:00+00:00,2329,Lehigh,2230,Fordham,ESPN Bet,-8.5,,51.5,,,
401654620,2024,regular,10,2024-11-02 16:30:00+00:00,46,Georgetown,2329,Lehigh,ESPN Bet,-0.5,,46.5,,,
401654621,2024,regular,11,2024-11-09 17:00:00+00:00,107,Holy Cross,2329,Lehigh,ESPN Bet,-6.5,,52.5,,,
401654622,2024,regular,12,2024-11-16 17:00:00+00:00,2329,Lehigh,2142,Colgate,ESPN Bet,-10.5,,47.5,,,
401654623,2024,regular,13,2024-11-23 17:00:00+00:00,2329,Lehigh,322,Lafayette,ESPN Bet,-6,,52.5,,,
401654624,2024,regular,3,2024-09-14 16:30:00+00:00,322,Lafayette,2368,Marist,ESPN Bet,-33,,50.5,,,
401654625,2024,regular,6,2024-10-05 17:00:00+00:00,2230,Fordham,322,Lafayette,ESPN Bet,17.5,,56.5,,,
401654626,2024,regular,7,2024-10-12 16:30:00+00:00,322,Lafayette,46,Georgetown,ESPN Bet,-13.5,,50.5,,,
401654627,2024,regular,8,2024-10-19 16:30:00+00:00,322,Lafayette,2529,Sacred Heart,ESPN Bet,-17,,44.5,,,
401654628,2024,regular,9,2024-10-26 17:30:00+00:00,322,Lafayette,107,Holy Cross,ESPN Bet,2.5,,52.5,,,
401654629,2024,regular,10,2024-11-02 17:00:00+00:00,2083,Bucknell,322,Lafayette,ESPN Bet,6,,54.5,,,
401654630,2024,regular,11,2024-11-09 18:00:00+00:00,2142,Colgate,322,Lafayette,ESPN Bet,3.5,,50.5,,,
401654631,2024,regular,12,2024-11-16 17:30:00+00:00,322,Lafayette,284,Stonehill,ESPN Bet,-22,,49.5,,,
401654633,2024,regular,3,2024-09-14 17:00:00+00:00,2529,Sacred Heart,46,Georgetown,ESPN Bet,10.5,,44.5,,,
401654634,2024,regular,4,2024-09-21 17:00:00+00:00,284,Stonehill,2529,Sacred Heart,ESPN Bet,6.5,,43.5,,,
401654635,2024,regular,13,2024-11-23 18:00:00+00:00,2385,Mercyhurst,2598,St. Francis (PA),ESPN Bet,10,,48.5,,,
401654636,2024,regular,4,2024-09-21 18:00:00+00:00,107,Holy Cross,43,Yale,ESPN Bet,-2.5,,50.5,,,
401654637,2024,regular,6,2024-10-05 17:00:00+00:00,2142,Colgate,107,Holy Cross,ESPN Bet,3,,55.5,,,
401654638,2024,regular,7,2024-10-12 17:00:00+00:00,107,Holy Cross,2230,Fordham,ESPN Bet,-16.5,,56.5,,,
401654639,2024,regular,12,2024-11-16 17:00:00+00:00,107,Holy Cross,2083,Bucknell,ESPN Bet,-14,,54.5,,,
401654640,2024,regular,13,2024-11-23 17:30:00+00:00,46,Georgetown,107,Holy Cross,ESPN Bet,13.5,,47.5,,,
401654641,2024,regular,1,2024-08-31 16:30:00+00:00,46,Georgetown,2166,Davidson,ESPN Bet,-5.5,,57.5,,,
401654642,2024,regular,2,2024-09-07 16:00:00+00:00,2368,Marist,46,Georgetown,ESPN Bet,17.5,,50.5,,,
401654643,2024,regular,8,2024-10-19 17:00:00+00:00,2142,Colgate,46,Georgetown,ESPN Bet,1.5,,48.5,,,
401654644,2024,regular,9,2024-10-26 18:00:00+00:00,46,Georgetown,2083,Bucknell,ESPN Bet,-5.5,,52.5,,,
401654645,2024,regular,12,2024-11-16 18:00:00+00:00,2230,Fordham,46,Georgetown,ESPN Bet,-3.5,,49.5,,,
401654646,2024,regular,1,2024-08-31 16:00:00+00:00,2168,Dayton,2598,St. Francis (PA),ESPN Bet,6.5,,51.5,,,
401654647,2024,regular,8,2024-10-19 16:00:00+00:00,2681,Wagner,2598,St. Francis (PA),ESPN Bet,3.5,,44.5,,,
401654648,2024,regular,10,2024-11-02 17:00:00+00:00,2598,St. Francis (PA),284,Stonehill,ESPN Bet,-10,,47.5,,,
401654649,2024,regular,2,2024-09-07 17:30:00+00:00,2678,VMI,2083,Bucknell,ESPN Bet,1.5,,52.5,,,
401654650,2024,regular,4,2024-09-21 22:00:00+00:00,2083,Bucknell,2368,Marist,ESPN Bet,-17,,55.5,,,
401654651,2024,regular,7,2024-10-12 17:00:00+00:00,219,Pennsylvania,2083,Bucknell,ESPN Bet,-19,,53.5,,,
401654652,2024,regular,11,2024-11-09 18:00:00+00:00,2083,Bucknell,2230,Fordham,ESPN Bet,-3,,55.5,,,
401654653,2024,regular,13,2024-11-23 18:00:00+00:00,2083,Bucknell,2142,Colgate,ESPN Bet,-5.5,,48.5,,,
401654654,2024,regular,6,2024-10-05 17:00:00+00:00,284,Stonehill,2681,Wagner,ESPN Bet,-3,,51.5,,,
401654662,2024,regular,1,2024-08-24 23:00:00+00:00,2546,Southeast Missouri State,2453,North Alabama,ESPN Bet,-7.5,,58.5,,,
401654663,2024,regular,3,2024-09-14 23:00:00+00:00,2630,UT Martin,2453,North Alabama,ESPN Bet,-13.5,,56.5,,,
401654664,2024,regular,2,2024-09-07 23:00:00+00:00,2277,Houston Christian,2627,Tarleton State,ESPN Bet,14,,51.5,,,
401654665,2024,regular,1,2024-08-24 19:30:00+00:00,2627,Tarleton State,2377,McNeese,ESPN Bet,-15.5,,63.5,,,
401654666,2024,regular,5,2024-09-28 23:00:00+00:00,2627,Tarleton State,2545,SE Louisiana,ESPN Bet,-8.5,,55.5,,,
401654674,2024,regular,3,2024-09-14 23:00:00+00:00,2837,East Texas A&M,2755,Grambling,ESPN Bet,-3.5,,51.5,,,
401654677,2024,regular,2,2024-09-07 22:00:00+00:00,231,Furman,2127,Charleston Southern,ESPN Bet,-20,,47.5,,,
401654678,2024,regular,3,2024-09-14 18:00:00+00:00,231,Furman,56,Stetson,ESPN Bet,-30.5,,47.5,,,
401654844,2024,regular,1,2024-08-31 22:00:00+00:00,2127,Charleston Southern,2643,The Citadel,ESPN Bet,-6.5,,46.5,,,
401654845,2024,regular,1,2024-08-30 01:00:00+00:00,356,Illinois,2197,Eastern Illinois,ESPN Bet,-28.5,,50.5,,,
401654846,2024,regular,5,2024-09-28 20:00:00+00:00,2546,Southeast Missouri State,2466,Northwestern State,ESPN Bet,-33.5,,54.5,,,
401654850,2024,regular,2,2024-09-08 02:00:00+00:00,302,UC Davis,2837,East Texas A&M,ESPN Bet,-28,,48.5,,,
401654851,2024,regular,4,2024-09-21 23:00:00+00:00,2837,East Texas A&M,16,Sacramento State,ESPN Bet,19.5,,58.5,,,
401655616,2024,regular,3,2024-09-14 23:00:00+00:00,2320,Lamar,2692,Weber State,ESPN Bet,10.5,,49.5,,,
401655617,2024,regular,5,2024-09-29 00:00:00+00:00,2692,Weber State,2377,McNeese,ESPN Bet,-13.5,,49.5,,,
401655618,2024,regular,3,2024-09-15 01:00:00+00:00,16,Sacramento State,2447,Nicholls,ESPN Bet,-8.5,,61.5,,,
401655619,2024,regular,4,2024-09-21 23:00:00+00:00,2466,Northwestern State,2692,Weber State,ESPN Bet,31.5,,55.5,,,
401655620,2024,regular,3,2024-09-14 23:00:00+00:00,2545,SE Louisiana,331,Eastern Washington,ESPN Bet,7.5,,61.5,,,
401655623,2024,regular,2,2024-09-07 23:00:00+00:00,331,Eastern Washington,2181,Drake,ESPN Bet,-35,,60.5,,,
401655625,2024,regular,3,2024-09-14 19:00:00+00:00,149,Montana,2413,Morehead State,ESPN Bet,-37,,50.5,,,
401655626,2024,regular,4,2024-09-21 19:00:00+00:00,149,Montana,2717,Western Carolina,ESPN Bet,-18.5,,57.5,,,
401655632,2024,regular,3,2024-09-14 23:30:00+00:00,77,Northwestern,2197,Eastern Illinois,DraftKings,,,,,-10000,3000
401655632,2024,regular,3,2024-09-14 23:30:00+00:00,77,Northwestern,2197,Eastern Illinois,ESPN Bet,-26.5,-24.5,38.5,,,
401655634,2024,regular,4,2024-09-21 18:00:00+00:00,2815,Lindenwood,2900,St. Thomas (MN),ESPN Bet,-4.5,,47.5,,,
401655635,2024,regular,8,2024-10-19 19:30:00+00:00,47,Howard,2634,Tennessee State,ESPN Bet,2.5,,51.5,,,
401655656,2024,regular,11,2024-11-09 20:00:00+00:00,2535,Samford,2635,Tennessee Tech,ESPN Bet,-2.5,,53.5,,,
401656600,2024,regular,1,2024-08-30 23:00:00+00:00,311,Maine,2142,Colgate,ESPN Bet,-3.5,,58.5,,,
401656601,2024,regular,5,2024-09-28 17:00:00+00:00,219,Pennsylvania,2142,Colgate,ESPN Bet,-10.5,,49.5,,,
401656602,2024,regular,10,2024-11-02 17:00:00+00:00,2230,Fordham,2142,Colgate,ESPN Bet,-1.5,,53.5,,,
401656951,2024,regular,9,2024-10-26 16:00:00+00:00,2529,Sacred Heart,2385,Mercyhurst,ESPN Bet,-7.5,,48.5,,,
401673031,2024,regular,7,2024-10-12 17:00:00+00:00,47,Howard,2529,Sacred Heart,ESPN Bet,-7.5,,45.5,,,
401673036,2024,regular,9,2024-10-25 23:00:00+00:00,219,Pennsylvania,43,Yale,ESPN Bet,-3,,51.5,,,
401673462,2024,regular,15,2024-12-07 01:00:00+00:00,349,Army,2655,Tulane,Bovada,5,4,46,47.5,165,-195
401673462,2024,regular,15,2024-12-07 01:00:00+00:00,349,Army,2655,Tulane,DraftKings,5,,46.5,,185,-225
401673462,2024,regular,15,2024-12-07 01:00:00+00:00,349,Army,2655,Tulane,ESPN Bet,4.5,4,46.5,47.5,175,-210
401673463,2024,regular,15,2024-12-08 01:00:00+00:00,2567,SMU,228,Clemson,Bovada,-3,-2.5,56,55,-135,115
401673463,2024,regular,15,2024-12-08 01:00:00+00:00,2567,SMU,228,Clemson,DraftKings,-2.5,,56.5,,-135,114
401673463,2024,regular,15,2024-12-08 01:00:00+00:00,2567,SMU,228,Clemson,ESPN Bet,-2.5,-2.5,56.5,55.5,-135,115
401673464,2024,regular,15,2024-12-08 01:00:00+00:00,2483,Oregon,213,Penn State,Bovada,-3,-3.5,51,49.5,-170,145
401673464,2024,regular,15,2024-12-08 01:00:00+00:00,2483,Oregon,213,Penn State,DraftKings,-3.5,,52,,-180,150
401673464,2024,regular,15,2024-12-08 01:00:00+00:00,2483,Oregon,213,Penn State,ESPN Bet,-3.5,-3.5,51.5,49.5,-170,145
401673465,2024,regular,15,2024-12-07 17:00:00+00:00,9,Arizona State,66,Iowa State,Bovada,-1.5,-2.5,50.5,50.5,-140,120
401673465,2024,regular,15,2024-12-07 17:00:00+00:00,9,Arizona State,66,Iowa State,DraftKings,1.5,,51,,100,-120
401673465,2024,regular,15,2024-12-07 17:00:00+00:00,9,Arizona State,66,Iowa State,ESPN Bet,1.5,-2.5,51.5,50.5,-110,-110
401673466,2024,regular,15,2024-12-07 00:00:00+00:00,55,Jacksonville State,98,Western Kentucky,Bovada,-4,-3,58,59,-160,135
401673466,2024,regular,15,2024-12-07 00:00:00+00:00,55,Jacksonville State,98,Western Kentucky,DraftKings,-4.5,,58.5,,-185,154
401673466,2024,regular,15,2024-12-07 00:00:00+00:00,55,Jacksonville State,98,Western Kentucky,ESPN Bet,-4.5,-4,58.5,58.5,-185,155
401673467,2024,regular,15,2024-12-07 17:00:00+00:00,193,Miami (OH),195,Ohio,Bovada,-2.5,-2.5,44,44.5,-135,115
401673467,2024,regular,15,2024-12-07 17:00:00+00:00,193,Miami (OH),195,Ohio,DraftKings,-2.5,,44,,-135,114
401673467,2024,regular,15,2024-12-07 17:00:00+00:00,193,Miami (OH),195,Ohio,ESPN Bet,-2.5,-2.5,43.5,44.5,-125,105
401673468,2024,regular,15,2024-12-07 01:00:00+00:00,68,Boise State,2439,UNLV,Bovada,-4,-4,57.5,58.5,-180,155
401673468,2024,regular,15,2024-12-07 01:00:00+00:00,68,Boise State,2439,UNLV,DraftKings,-4,,57.5,,-192,160
401673468,2024,regular,15,2024-12-07 01:00:00+00:00,68,Boise State,2439,UNLV,ESPN Bet,-3.5,-3.5,57.5,58.5,-200,170
401673469,2024,regular,15,2024-12-07 21:00:00+00:00,251,Texas,61,Georgia,Bovada,-3,-2.5,51,49,-135,115
401673469,2024,regular,15,2024-12-07 21:00:00+00:00,251,Texas,61,Georgia,DraftKings,-3,,51,,-155,130
401673469,2024,regular,15,2024-12-07 21:00:00+00:00,251,Texas,61,Georgia,ESPN Bet,-2.5,-2.5,50.5,48.5,-150,130
401673470,2024,regular,15,2024-12-08 00:30:00+00:00,309,Louisiana,276,Marshall,Bovada,-5,-4.5,57,56.5,,
401673470,2024,regular,15,2024-12-08 00:30:00+00:00,309,Louisiana,276,Marshall,DraftKings,-5,,58,56.5,-205,170
401673470,2024,regular,15,2024-12-08 00:30:00+00:00,309,Louisiana,276,Marshall,ESPN Bet,-4.5,-4.5,57.5,56.5,-200,170
401673471,2024,regular,15,2024-12-07 19:00:00+00:00,2296,Jackson State,2582,Southern,ESPN Bet,-13.5,,47.5,,,
401675115,2024,regular,3,2024-09-15 00:00:00+00:00,2377,McNeese,2617,Stephen F. Austin,ESPN Bet,4.5,,56.5,,,
401675117,2024,regular,6,2024-10-06 00:00:00+00:00,2617,Stephen F. Austin,2466,Northwestern State,ESPN Bet,-35,,52.5,,,
401675118,2024,regular,7,2024-10-12 20:00:00+00:00,2320,Lamar,2617,Stephen F. Austin,ESPN Bet,7.5,,50.5,,,
401675119,2024,regular,8,2024-10-19 21:00:00+00:00,2545,SE Louisiana,2617,Stephen F. Austin,ESPN Bet,3,,55.5,,,
401675120,2024,regular,9,2024-10-26 23:00:00+00:00,2617,Stephen F. Austin,2277,Houston Christian,ESPN Bet,-14.5,,55.5,,,
401675121,2024,regular,10,2024-11-02 20:00:00+00:00,2447,Nicholls,2617,Stephen F. Austin,ESPN Bet,2,,53.5,,,
401675122,2024,regular,11,2024-11-09 21:30:00+00:00,2837,East Texas A&M,2617,Stephen F. Austin,ESPN Bet,16.5,,52.5,,,
401675123,2024,regular,12,2024-11-16 20:00:00+00:00,2617,Stephen F. Austin,2916,Incarnate Word,ESPN Bet,8,,60.5,,,
401677076,2024,postseason,1,2024-12-14 17:00:00+00:00,2569,South Carolina State,2296,Jackson State,ESPN Bet,-3.5,1.5,54.5,54.5,,
401677077,2024,postseason,1,2024-12-15 02:00:00+00:00,2711,Western Michigan,6,South Alabama,Bovada,9,7,57.5,57,255,-310
401677077,2024,postseason,1,2024-12-15 02:00:00+00:00,2711,Western Michigan,6,South Alabama,DraftKings,6,10,53.5,,185,-225
401677077,2024,postseason,1,2024-12-15 02:00:00+00:00,2711,Western Michigan,6,South Alabama,ESPN Bet,5.5,8.5,54.5,59.5,180,-215
401677079,2024,postseason,1,2024-12-18 22:30:00+00:00,256,James Madison,98,Western Kentucky,Bovada,-7,-8,50.5,52.5,-310,255
401677079,2024,postseason,1,2024-12-18 22:30:00+00:00,256,James Madison,98,Western Kentucky,DraftKings,-7.5,,50.5,,-285,230
401677079,2024,postseason,1,2024-12-18 22:30:00+00:00,256,James Madison,98,Western Kentucky,ESPN Bet,-7.5,-7,50.5,53.5,-300,250
